NO;0,090400067317513
NO;0,0904374577536101
NO;0,0905483644771948
NO;0,0904282390254431
NO;1,24179231382722E-06
NO;0,0907549596401454
NO;0,10351722538961
YES;0,101620517543
NO;0,095513207179476
NO;0,177450870403782
NO;0,0937972362065531
NO;0,102851801130433
NO;0,154090345279662
NO;0,105635485931041
YES;0,0917167925748407
YES;0,109961678827859
NO;0,0926867454820454
NO;0,0897389252489686
NO;0,0908611930847708
NO;0,0902167160169542
NO;0,0790119502770923
NO;0,0938340453719936
YES;0,0909976011659862
NO;0,091675013815178
NO;0,0943602397990237
NO;0,101068989973995
YES;0,133149724857876
NO;0,0898293202899384
NO;0,167268554061086
NO;0,000790765489702634
NO;0,090533434424604
NO;0,0905374942478179
NO;0,127635186914967
NO;0,101731990042762
YES;0,0888940134101616
NO;0,0907107740757731
NO;0,0146944424216623
NO;0,0936873634418731
NO;0,0895084322636295
NO;0,172310786789902
YES;0,0877951633329039
NO;0,0904002497254532
NO;0,102397501965854
YES;0,0934577344923925
NO;0,091300025580649
NO;0,0920496079762793
YES;0,0957265195801243
NO;0,0954301367594503
NO;0,123912724575367
NO;0,0908877254341938
NO;0,0903940273267317
NO;0,0905078985171222
NO;0,0905214271303901
NO;0,0888041601488912
NO;0,101845317360044
NO;0,0904858621390937
NO;0,00624800897668313
NO;0,11962675376834
NO;0,0892025114912882
NO;0,0904193081547341
NO;0,0920771655190801
NO;0,0960434438542176
NO;0,0978149797536502
NO;0,0952363523343243
NO;0,108467211202086
NO;0,0991955720081573
NO;0,0983794340840559
NO;0,0231354779091652
NO;0,102011683441744
NO;0,0903998438315437
NO;0,0787534364700546
NO;0,0116031633340749
NO;0,0906609425069704
NO;0,189385408843388
NO;0,10377096585036
YES;0,0899983970654596
NO;0,0903997742858575
YES;0,0919430217534793
NO;0,10866797474985
NO;0,0997877041255943
NO;0,0376773046285624
NO;0,111006946912357
NO;0,103615163794289
NO;0,0955060888246862
YES;0,0907839860925325
NO;0,153059579769079
NO;0,0847309135370368
NO;0,0904584172167124
NO;0,0933768753729498
NO;0,0905780972267384
NO;0,131449268857218
NO;0,0906497182386827
NO;0,0907665115599729
NO;0,146870685763911
NO;0,0904003779841827
NO;0,103317616246094
NO;0,0944978527795566
NO;0,0183366566179751
NO;0,0904000661980689
NO;0,0904009652829791
NO;0,057124196347174
NO;0,0984268819549077
NO;0,0926535170111708
NO;0,0931085652269033
NO;0,0816943320819664
YES;0,0905453823713374
NO;0,10350845692383
NO;0,0915718933542831
NO;0,0933178653050332
NO;0,0908849932036797
NO;0,0972383319716848
NO;0,0893674983250582
NO;0,100732795315246
NO;0,0878168569091377
YES;0,630554257140945
NO;0,0903929882103212
NO;0,0210005111226976
NO;0,0890979312126075
NO;3,01450981025921E-06
NO;0,0895162424806064
NO;0,0904630799138576
NO;0,0905706694391654
NO;0,147280704187929
YES;0,0901504614285378
NO;0,0905201207072811
NO;0,0916598008379838
NO;0,10100536201567
NO;0,175649850287071
NO;0,0904542922637411
NO;0,0905080909877081
YES;0,169944219345273
NO;0,0923864485935176
YES;0,090170415472244
NO;0,09045184631184
NO;0,090466430648498
NO;0,0904665426255198
NO;0,0593890844364411
NO;0,0989133384311056
NO;0,0998859837653188
NO;0,102461100334044
YES;0,0143506397429686
NO;0,0904203004673418
NO;0,091581109931775
NO;0,0904519639816072
NO;0,091327804660225
YES;0,104205294407318
YES;0,0909017327749924
NO;0,0890727252548883
NO;0,122150275159703
NO;0,0904437967059822
NO;0,0874871449945557
NO;0,0903007082853902
NO;0,0471706829061684
YES;0,00105297698115485
NO;0,0901918906850177
NO;0,0904320787249469
YES;0,0761715864994978
NO;0,000493678602185316
NO;0,0910417304874388
NO;0,0922287111198229
NO;0,0969693373734227
NO;0,0905838597438854
NO;0,0906036351993896
NO;0,0912246182268886
YES;0,0934816257307029
NO;0,0927374719587853
NO;0,0905164757103587
NO;0,0944294294662325
NO;0,00995638767185598
NO;0,0906286608744114
NO;0,0906980117391208
NO;0,109563295338786
YES;0,10554021058922
NO;0,0904322724593635
NO;0,115286730802367
NO;0,0907780513267011
NO;0,000923135900851565
NO;0,106184547438091
NO;0,78472266645287
NO;0,0908385949069995
NO;0,00307397993258428
NO;0,0950533147556178
NO;0,0558586284865134
NO;0,0901589369867947
NO;0,121416752226944
NO;0,098611331346712
NO;0,0938844703071147
NO;0,102414357770508
NO;0,0986978488426245
YES;0,0996753570069633
NO;0,114497952306923
NO;0,0904072845835087
YES;0,0904090662958401
YES;0,090963546445034
NO;0,0905704129639098
NO;0,0911689900515692
NO;0,09719910437383
NO;0,0899518876204369
NO;0,0968690994584936
NO;0,100310278813441
NO;0,0906211279608766
NO;0,0908448273171835
NO;0,0907611821616446
NO;0,106237778646588
NO;0,095939516244603
NO;0,0904578479312691
NO;0,0918116981903522
NO;0,093951067899537
YES;0,1035927771023
YES;0,0788433645419245
NO;0,0933764938031382
NO;0,102474448774838
NO;0,0904488225263255
NO;0,0907608318451614
NO;0,0946778288193952
YES;0,172687762025372
NO;0,0906325900128174
NO;0,0904963510818563
NO;0,0853126712941577
NO;0,0995353500887526
NO;0,0903680718386721
NO;0,145840258104797
NO;0,111356919753858
NO;0,0893946939109144
NO;0,0905292778265499
NO;0,0897755704112084
NO;0,110957256450359
NO;0,118300455717878
NO;0,0976676715838434
NO;0,0920519401501564
NO;0,0904001708458454
NO;0,0904590613182266
NO;0,0906159127596819
NO;0,102755304900246
NO;0,0904000021950168
YES;4,61177148537943E-05
YES;0,0927431783212827
NO;0,0952376178501763
NO;0,0905194214963439
NO;0,0909246375226554
NO;0,0924920963302138
NO;0,0905146585141183
NO;0,0904714655109104
NO;0,000367807785348309
NO;0,110145291239674
NO;0,0327322366421962
NO;8,34194523738072E-05
YES;0,103679824181039
NO;0,0975932710832143
NO;0,112712496037902
NO;0,0904328509877237
YES;0,0683545882357749
NO;0,0945956771036634
NO;0,0407558879273105
NO;0,000168209857185805
NO;0,0924387156853187
NO;0,0980221637894365
NO;0,110715477496879
NO;2,10921792402606E-05
NO;0,0945902346557472
NO;0,0987305417729182
NO;0,0909820825693165
NO;0,335549792973666
NO;0,0996600194941215
NO;0,124980864902656
NO;0,168615517173768
NO;0,0152580354219008
NO;0,0982308715559572
NO;0,0962232326677638
YES;0,0907663965556192
NO;0,0919767175727494
NO;0,100089678531883
NO;0,0902812347117303
YES;0,0915366072998822
NO;0,0904002594460632
NO;0,0906034052203363
NO;0,0903881570353126
NO;0,097223088675314
NO;0,0917658199080961
NO;0,0903999391319515
NO;0,143148675639732
YES;0,0905945028322707
NO;0,106832135329026
NO;0,104696641208352
NO;0,0904070344745255
NO;0,10720759029672
NO;0,131397765964934
NO;0,0928355994744545
NO;0,0157144899900479
NO;0,0131736196528751
NO;0,0909109027557903
NO;0,130982698219644
YES;0,136544406007792
NO;0,090520237491407
YES;0,092845696679946
NO;0,0904002162193385
NO;0,0766610044970546
NO;0,112943042861374
NO;0,0971798350607554
YES;0,0198410709988733
NO;0,0904557363931508
YES;0,0929754258514283
NO;0,0857044892976718
NO;0,0924832035220227
YES;0,0702156464861132
NO;0,0903999027708719
YES;0,107761196803305
NO;0,115794896808115
NO;0,0943157961577431
NO;0,0926536517508264
NO;0,0904012325365281
NO;0,393947578543266
YES;0,0907456490066042
NO;0,101268209652219
NO;0,104771154223682
NO;0,110366324061765
YES;0,090519736234727
NO;0,0956680729802076
NO;0,0692910845260298
NO;0,107420161690245
NO;0,0877817758471073
NO;0,100040720651115
NO;1,87689049841427E-05
NO;0,0936404900129913
NO;0,0904095169330097
NO;0,0383835690046624
NO;0,000119364634803694
NO;0,0904001836122535
YES;0,0227484601118081
NO;0,137077327792074
YES;0,0904083373460918
NO;0,092143811851897
NO;0,0975504477618755
NO;0,0904001701653174
NO;0,102684219123925
NO;0,0905978235283715
NO;0,0901925846770104
NO;0,0973779947284174
NO;0,116041378859218
NO;0,000737078911548049
NO;0,0904011646555404
NO;0,115112695777299
NO;0,0991631709858583
YES;0,495255565094006
YES;0,0905377820163243
NO;0,0162230283443705
NO;0,101247786002448
NO;0,114898188204152
NO;0,115577934177979
YES;0,0904213098664027
NO;0,0973109824976021
NO;0,129444449040085
YES;0,335772714767298
NO;9,03967234285814E-05
NO;0,0903993694290411
NO;0,0270893620407067
NO;0,0935469052649549
NO;0,158481455011492
NO;0,0908898823384694
YES;0,0903372812542355
NO;0,0929577197211893
NO;0,0129265365993534
NO;0,0934082696086295
NO;0,119803452541403
NO;0,0903141543813553
NO;0,0904747008783121
NO;0,0905470605564054
NO;0,0905399920678772
YES;0,105931976444094
NO;0,0908746116549534
NO;0,0905716879313649
NO;0,0110672451799328
NO;0,115806724222633
NO;0,084599845387663
NO;0,0383692624891871
NO;0,109182019849154
NO;0,0897126391274217
NO;0,0904265850151637
NO;0,104965716527622
NO;0,0905229438570438
NO;0,0618639223739612
NO;0,0986372841802072
NO;0,0904549165333359
NO;0,084126495293055
NO;0,105321302933639
NO;0,11066023905048
NO;0,0961936705248689
NO;0,0904012365129797
NO;0,524620051623787
NO;0,0982753124032708
NO;0,0942817446404852
NO;0,0904698943384514
NO;0,0924519273289597
NO;0,000526361896401579
NO;0,0861587689516803
NO;0,096029137830463
NO;0,0301753674507099
NO;0,0912557397763189
NO;0,130918786527154
NO;0,0911516066270627
NO;0,0904003156387325
NO;0,662309486238667
NO;0,0993742852192867
NO;0,102764788079632
NO;0,0881533685555422
NO;0,090399290270227
NO;0,0944730938403485
NO;0,104945571768395
NO;0,0957232941476668
NO;0,092903446748087
NO;0,0986472935081714
NO;0,0932378912521076
NO;0,0905171234971875
YES;0,0911612106396928
NO;0,214648557823746
NO;0,0957396566287575
NO;0,0998094407314607
NO;0,0928827236577071
NO;0,0909856571634597
NO;0,0904755374461336
NO;0,113277194082436
NO;0,0984422674897564
NO;0,0931924992772491
NO;0,124212131292391
YES;0,101028261794321
YES;0,0904002146000535
NO;0,0152984323995035
NO;0,0908391283468182
NO;0,0925587205702559
NO;0,0904124846752656
NO;0,101171917539864
NO;0,211970553926371
NO;0,0905191833512347
NO;0,0908549499963218
NO;0,0904032387070465
YES;0,0818694748957411
NO;0,0943964462659955
YES;0,14516696845428
NO;0,104977497620344
NO;0,0968269160714746
NO;0,0954107552841411
NO;0,183663637558723
NO;0,112190899990488
NO;0,0855695209059143
NO;0,0874746271056129
NO;0,0922889815197056
NO;0,197406298857706
NO;0,0899693096825611
YES;0,0904249822711754
NO;0,0890949475204095
NO;0,0950858652217294
YES;0,0958870071096413
NO;0,100681940688297
NO;0,138560619290427
NO;0,0904142675100525
NO;0,106511024840713
NO;0,118829862825637
NO;0,0937617551422907
NO;0,084065287514875
NO;0,102908499153797
NO;0,0903987056174324
NO;0,0905692463311237
NO;0,17556736123111
YES;0,207445979330366
NO;0,0931242867536088
YES;0,0930820676292173
NO;0,0930843436071876
NO;0,26801957984319
NO;0,000404791977740368
NO;0,0912440828539789
YES;0,0648422828964582
NO;0,0896616280193569
NO;0,0939808897534147
NO;0,33473762335057
NO;0,0966082127275244
NO;0,119736721779516
NO;0,013530030167657
NO;0,0894155068176366
NO;0,0948202440062292
NO;0,0948281996456025
NO;0,157961485394628
NO;0,104001123541301
NO;0,0904212822609252
NO;0,0994313704657591
NO;0,0120904192520253
NO;0,108610001111582
NO;0,116285585382997
YES;0,0979985763420258
NO;0,0150471565016214
NO;0,090581977449549
YES;0,662894527619745
NO;0,131418473943065
NO;0,0014101335909824
NO;0,0904267186768066
NO;0,0960299349901664
NO;0,0947217602925554
NO;0,109972414991283
NO;0,0911394684117094
NO;0,000103233400367707
NO;0,0916105917840863
NO;0,0905367295618884
NO;0,0926288818389658
NO;0,0951055761584883
NO;0,0919895855978492
NO;0,0981804219545184
NO;0,0179741260709492
NO;0,101163520928996
NO;0,0902276643943937
YES;0,0939041686355703
YES;0,0830066549274552
NO;0,00487680593240111
NO;0,0889196088413591
NO;0,143849738048907
NO;0,00118016036195158
NO;0,106496101763556
NO;0,00376887426008001
NO;0,188241137570031
NO;0,0966839560499215
NO;0,0872832358818528
NO;0,0666121791577033
NO;0,108102910697115
NO;0,0955464454136401
NO;0,0904012737584039
YES;0,0917987337620284
NO;0,212277251650297
NO;0,158175054307063
NO;0,0922000188101957
NO;0,0757495930756719
NO;0,0949770490237474
NO;0,0955661853541928
NO;0,138839120153805
NO;0,0902308534369845
YES;0,0904002139096708
NO;8,48581535831496E-05
NO;0,0980950155021713
NO;0,0879804438249045
YES;0,0918131027512635
NO;0,091144023123274
NO;0,151682689726119
YES;0,0904971604354362
NO;0,133962986845936
NO;0,105731489888112
NO;0,0804203051014788
NO;0,10243261212828
NO;0,172925073737041
NO;0,0962186464996761
YES;0,184896590707638
NO;0,0904001830170187
NO;0,0905340102895768
NO;0,167389557886528
NO;0,138839715429474
NO;0,0938934298161729
NO;0,144642109195951
NO;0,103839970578381
NO;0,0999546678460794
NO;0,0905083263757488
NO;0,104391935654072
NO;0,0914685820015974
NO;0,0909926103118708
NO;0,451708095552433
NO;0,0932730048684099
NO;0,0906339396810601
NO;0,0905046816294536
NO;0,0998896693331814
NO;0,0933732906781243
NO;0,090778630323016
YES;0,0918192280649349
NO;0,106979177778305
NO;0,0904151698543087
NO;0,0904448391003224
YES;0,0204506586911034
NO;0,0919084228995142
NO;0,0996051426945015
NO;0,0912934826807537
NO;0,100879314192072
NO;0,0986071645653457
NO;0,0912409863838803
NO;0,14899365075728
NO;0,0964748471260993
NO;0,113329982087041
NO;0,0905371617697735
NO;0,123075608075972
NO;0,0429056095140918
NO;0,0268841615529241
YES;0,0904010828659532
YES;0,0953736455403605
NO;0,143764818211833
NO;0,117770955381595
NO;0,000784273044724099
NO;0,0906249552326438
NO;0,000444045882110126
NO;0,0305840674023431
NO;0,0782235351942332
YES;0,0916031211674111
NO;0,102317353681431
NO;0,0842366449999397
NO;0,0932976100356019
NO;0,0917463109408811
NO;0,0904718603564085
NO;0,293957959453101
NO;0,118096208827911
NO;0,0904908238598396
YES;0,0934962512009933
YES;0,0823408790259001
NO;0,102703708743746
NO;0,0856432887708053
NO;0,285598409357677
NO;0,091247223695802
NO;0,0961965334692715
NO;0,101905664507163
NO;0,577974996338588
NO;0,0931297021730527
NO;0,0905640785675587
YES;0,10326517702626
NO;0,103104044861968
NO;0,126399959994756
YES;0,091635487922436
NO;0,0905985570658445
NO;0,0977377743022237
YES;0,11638824531879
NO;0,12198170119117
NO;0,0947878654723761
NO;0,0213657459095094
YES;0,0962404178419747
NO;0,090332511197758
NO;0,0961079687072323
NO;0,0904364074890112
NO;0,0931933206948388
NO;0,0904001520436704
YES;0,0904463945427897
NO;0,0931776714159252
NO;0,094070519808355
YES;0,0905049802797348
NO;0,107405099976969
YES;0,0937926158984615
NO;0,0862271013296687
NO;0,0462826411332183
NO;0,117843831564594
NO;0,107887697493141
NO;0,10306104448438
NO;0,0875201221009126
NO;0,094270706207579
NO;0,0960051647725341
NO;0,0891587464478039
NO;1,09989392762136E-09
NO;0,000157993517982777
NO;0,0887116522646695
YES;0,185176322661614
NO;0,0904009231063701
NO;0,16801138957848
NO;0,0904897393922281
NO;0,0905281129000534
YES;0,0904246017723647
NO;0,0905265938835976
YES;0,114941171564723
NO;0,0905742319533372
NO;0,147251845641689
NO;0,10177678737468
NO;0,114599049365263
NO;0,0915813448459688
NO;0,269282241064359
YES;0,0788763673665736
NO;0,100869220634197
NO;4,59897105705621E-05
NO;0,0926723392919146
NO;0,0901296140403999
NO;0,0103834906593353
NO;0,126662713343042
YES;0,0909439536778458
NO;0,000791025191498205
NO;0,103156718848457
NO;0,0904378313656616
NO;0,0904001867739279
NO;0,0908759898187083
NO;0,0910390436906632
NO;0,0901407857154209
NO;0,0931500300352393
NO;0,0940618593575464
YES;0,0904771598037576
NO;0,0913591921864773
NO;0,0901757510342437
NO;0,090415765955754
NO;0,0905544654087099
NO;0,090415533132032
NO;0,0998180825540241
NO;0,105960322616541
NO;0,100007730241256
YES;0,133501337112927
NO;0,100227258654246
NO;0,0959573353262719
YES;0,108027583537605
NO;0,0906501936797978
NO;0,098311712554483
NO;0,0904018682196834
NO;0,163471929823027
YES;0,090416735061622
NO;0,0103687549371756
NO;2,10907731647676E-05
NO;0,124659988806097
NO;0,0904486337662088
NO;0,085312338290076
NO;0,0786677478328023
NO;0,118382747865271
NO;0,0896918927703161
NO;0,0904471491259498
NO;0,0864708903184289
NO;0,0922816738113043
NO;0,0905341031132669
NO;0,086745220794434
NO;0,0607205371856177
NO;0,0829504497267657
NO;0,0966881607882651
NO;0,100936585062384
NO;0,0776097771546907
NO;0,105321305963237
NO;0,0904007183109994
NO;0,106817206002761
NO;0,20503836578314
NO;0,091933209392724
NO;0,0923785224936977
NO;0,0904092273022047
NO;0,0896990684664062
NO;0,123080106865908
NO;0,0487627953131481
NO;0,112003291625632
NO;0,0905699079265972
NO;0,0910757168703351
NO;0,121668744466644
YES;0,0949337901538195
NO;0,0879540475875737
NO;0,0977479499267638
NO;0,090406008255291
NO;0,0739154575202668
NO;0,0906291572490826
YES;0,0903632646928217
NO;0,0869321807039656
NO;0,108041840432668
NO;0,0568301065042175
NO;0,00727183058832121
NO;0,0904001682712178
NO;0,0905561265572551
NO;0,0905116234428933
NO;0,09056910260497
NO;0,115670878580646
NO;0,0904008172385084
NO;0,0576331964626474
NO;0,0865374452586605
NO;0,0993734403454789
NO;0,11376611088081
NO;0,0904522214110908
NO;0,00933412761495662
NO;0,0904779044670963
NO;0,0955325892290971
YES;0,0195010432553602
NO;0,000152600870613346
NO;0,0199293450255449
YES;0,370030295084944
NO;0,0949640636460973
NO;0,0535327300840312
NO;0,0986495076480975
NO;0,0510209030263515
NO;0,0984638303927471
NO;0,0971148386662759
NO;0,0929463825672572
NO;0,113282634474886
NO;0,0827884079984491
NO;0,0897215441941348
NO;0,100163028733944
NO;0,00928545338923869
NO;0,120072741976631
YES;0,0922053355225652
YES;0,0950599069843898
NO;0,0758346309889756
NO;0,0904014910485565
NO;0,090620481917908
NO;0,0892055168607256
NO;0,0953755815742775
NO;0,0963307001643104
NO;0,0324047591760544
NO;0,0959320947546295
YES;0,00646714647954164
NO;0,0923804684621527
NO;0,0910300788923364
NO;0,0904024261695007
NO;0,0909642289337289
NO;0,0919533709024308
NO;0,105367909976669
NO;0,0920383654477854
NO;0,0903991402334231
NO;0,0257788755578949
NO;0,105172414871413
YES;0,0314017500888562
NO;0,0904021466589641
NO;0,0939728980032023
NO;0,0974421609888202
NO;2,10921792402606E-05
YES;0,0904027702397229
YES;0,115652625137917
NO;0,0904501922431361
NO;0,0908304097614968
NO;7,3601796367734E-05
YES;0,159310129858049
NO;0,107047120119488
NO;0,0899975115810301
NO;0,0904499838493134
NO;0,106084449475674
YES;0,149773982503145
NO;0,0904365001510589
NO;0,109786354923942
YES;0,0905179278541197
NO;0,0919858248719693
YES;0,0904011470052666
NO;0,104766745648042
NO;0,093639761905255
YES;0,130561370202184
NO;0,0986531543187622
NO;0,130235362195557
NO;0,0905857762576475
YES;0,0898001965380181
YES;0,141131490467638
NO;0,187536397636377
YES;0,0918261978994034
NO;0,0907264773534242
NO;0,0904419943453974
NO;0,159541835290356
NO;0,0842007176631107
NO;0,095572361356043
NO;0,0904011700748098
NO;0,096439224358096
NO;0,0927901744403206
NO;0,124478110178755
NO;0,0904579946152432
NO;0,0943039347413229
NO;0,090505545306434
NO;0,0957706303063765
NO;0,251979767188829
NO;0,0406538577312205
NO;0,102104157212433
NO;0,0966447613079083
NO;0,0921571970967939
NO;0,0902462424958002
YES;0,0903978877280037
NO;0,120606296196476
NO;0,110852180507208
NO;0,0904394313231286
NO;0,109035086006189
NO;0,000161173380537823
NO;0,0990138091267773
NO;0,13261300214016
NO;0,000833553129423328
NO;0,101797083779807
NO;0,0904001221213987
YES;0,0942344552483468
NO;0,0905664032739206
NO;0,0980529573918624
NO;0,0918007198971434
NO;0,106605793943147
NO;0,111563717235524
NO;0,0723378536810414
NO;3,7609856463732E-05
YES;0,121822291106455
NO;0,000616697963197903
NO;0,00960238448516875
NO;0,0904217973600374
